,calib_pred,calib_true,test_pred,test_true
4779,0.01251708809286356,0,0.002899340819567442,0
4780,0.005747226532548666,0,0.013918514363467693,0
4781,0.008849797770380974,0,0.010793773457407951,0
4782,0.007850457914173603,0,0.0014433098258450627,0
4783,0.0032872017472982407,0,0.0030625169165432453,0
4784,0.009322321973741055,0,0.0033356891945004463,0
4785,0.005670642014592886,0,0.0012256123591214418,0
4786,0.0030848211608827114,0,0.0015099073061719537,0
4787,0.0135974595323205,0,0.004075166303664446,0
4788,0.00017874447803478688,0,0.02526099979877472,0
4789,0.05053052306175232,0,0.007860089652240276,0
4790,0.007910449057817459,0,0.006493133958429098,0
4791,0.06987974047660828,0,0.44485536217689514,0
4792,0.0026927615981549025,0,0.012628433294594288,0
4793,0.003695199266076088,0,0.04845180734992027,0
4794,0.008898749947547913,0,0.17250177264213562,1
4795,0.0035290163941681385,0,0.00040391660877503455,0
4796,0.001593577559106052,0,0.004161492921411991,0
4797,0.007254566065967083,0,0.012894215993583202,0
4798,0.017737669870257378,0,0.0071283504366874695,0
4799,0.0017709468957036734,0,0.011430223472416401,0
4800,0.002654107054695487,0,0.02743706665933132,1
4801,0.0027851040940731764,0,0.003117466112598777,0
4802,0.010055229999125004,0,0.00473395548760891,0
4803,0.009104796685278416,0,0.013449344784021378,0
4804,0.02924950420856476,0,0.00708829564973712,0
4805,0.001163350883871317,0,0.009145056828856468,0
4806,0.007923190481960773,0,0.007262757513672113,0
4807,0.0061418781988322735,0,0.016535619273781776,0
4808,0.004447020124644041,0,0.0012270468287169933,0
4809,0.004459295887500048,0,0.02363060601055622,0
4810,0.003363121533766389,0,0.02139437571167946,0
4811,0.031108345836400986,0,0.00966976024210453,0
4812,0.013132013380527496,0,0.025179490447044373,0
4813,0.013899829238653183,0,0.005160822533071041,0
4814,0.0038708432111889124,0,0.015017541125416756,0
4815,0.008800388313829899,0,0.012870046310126781,0
4816,0.009744493290781975,0,0.008542771451175213,0
4817,0.016468027606606483,0,0.004403633996844292,0
4818,0.007268370129168034,0,0.00944322720170021,0
4819,0.00239320145919919,0,0.0064656552858650684,0
4820,0.0038838270120322704,0,0.006603721063584089,0
4821,0.003987783100455999,0,0.0075128632597625256,0
4822,0.008500239811837673,0,0.006754477508366108,0
4823,0.007866041734814644,0,0.005330801475793123,0
4824,0.002263762056827545,0,0.009024073369801044,0
4825,0.07249242812395096,0,0.0048379614017903805,0
4826,0.003538676304742694,0,0.5735319256782532,1
4827,0.016716690734028816,0,0.032531075179576874,0
4828,0.011159583926200867,0,0.007345200981944799,0
4829,0.005713088903576136,0,0.01782245934009552,0
4830,0.00978206004947424,0,0.013902660459280014,0
4831,0.0004724331956822425,0,0.006940655410289764,0
4832,0.03233407437801361,0,0.0036963880993425846,0
4833,0.06508760899305344,0,0.010631163604557514,0
4834,0.009571809321641922,0,0.008401123806834221,0
4835,0.0024248207919299603,0,0.005092775449156761,0
4836,0.0072389328852295876,0,0.038651540875434875,0
4837,0.005065267905592918,0,0.013429329730570316,0
4838,0.001132044242694974,0,0.011441689915955067,0
4839,0.021853193640708923,0,0.010050389915704727,0
4840,0.5103176236152649,0,0.0035782891791313887,0
4841,0.004590378142893314,0,0.0017335410229861736,0
4842,0.0026408652774989605,0,0.020929202437400818,0
4843,0.0023980229161679745,0,0.04133029282093048,0
4844,0.02064300887286663,0,0.010786449536681175,0
4845,0.02242947556078434,0,0.0068037379533052444,0
4846,0.0020895972847938538,0,0.010075456462800503,0
4847,0.006048946641385555,0,0.0050735268741846085,0
4848,0.005187357310205698,0,0.08231773972511292,0
4849,0.007868989370763302,0,0.02722250111401081,0
4850,0.013856999576091766,0,0.04412679001688957,0
4851,0.0023162609431892633,0,0.0025602520909160376,0
4852,0.0015936519484966993,0,0.005299949087202549,0
4853,0.006154205650091171,1,0.002638973295688629,0
4854,0.006118421908468008,0,0.013230127282440662,0
4855,0.03773775324225426,0,0.0012633667793124914,0
4856,0.006168091669678688,0,0.004041220061480999,1
4857,0.00834443885833025,0,0.0106281703338027,0
4858,0.0028130810242146254,0,0.004657892510294914,0
4859,0.003767752554267645,0,0.008225160650908947,0
4860,0.008503597229719162,0,0.008669529110193253,0
4861,0.012199895456433296,0,0.007868743501603603,0
4862,0.005484206136316061,0,0.0009490100783295929,0
4863,0.002675167750567198,0,0.013144866563379765,0
4864,0.009912275709211826,0,0.006437218282371759,0
4865,0.020915601402521133,0,0.009275025688111782,1
4866,0.004464247729629278,0,0.004424266051501036,0
4867,0.0047171288169920444,0,0.009399855509400368,0
4868,0.009788034483790398,0,0.0012821753043681383,0
4869,0.007037559524178505,0,0.004599518608301878,0
4870,0.003553505055606365,0,0.006303357891738415,0
4871,0.008772476576268673,0,0.0062875449657440186,0
4872,0.0030371826142072678,0,0.0402388721704483,0
4873,0.10691025853157043,0,0.017710134387016296,0
4874,0.005928753409534693,1,0.002960022771731019,0
4875,0.011606669053435326,0,0.006136803422123194,0
4876,0.0025682197883725166,0,0.00883807335048914,0
4877,0.006843453273177147,0,0.008658020757138729,0
4878,0.00031377049162983894,0,0.010207975283265114,0
4879,0.006665997207164764,0,0.00380547228269279,0
4880,0.0006852114456705749,0,0.017092445865273476,0
4881,0.002437073504552245,0,0.016355525702238083,0
4882,0.003715402213856578,0,0.008800479583442211,0
4883,0.003569581313058734,0,0.04493233934044838,0
4884,0.0016449098475277424,0,0.014997917227447033,0
4885,0.044901471585035324,0,0.012633315287530422,0
4886,0.016878405585885048,0,0.010892289690673351,0
4887,0.0009642958757467568,0,0.00627464335411787,0
4888,0.0034483675844967365,0,0.0033586942590773106,0
4889,0.007881754077970982,0,0.0023534444626420736,0
4890,0.012407811358571053,0,0.006311447825282812,0
4891,0.007125353906303644,0,0.0016453461721539497,0
4892,0.01847846433520317,0,0.013694990426301956,0
4893,0.010628877207636833,0,0.030485106632113457,0
4894,0.0010540732182562351,0,0.006462641526013613,0
4895,0.0850343406200409,0,0.005189993418753147,0
4896,0.008704297244548798,0,0.009805177338421345,0
4897,0.00162230571731925,1,0.3117194175720215,0
4898,0.023709718137979507,0,0.003950422629714012,0
4899,0.007304979953914881,0,0.12292824685573578,0
4900,0.001977427862584591,0,0.002202074509114027,0
4901,0.005124484654515982,0,0.02095479890704155,0
4902,0.0014895868953317404,0,0.01143728569149971,0
4903,0.005377518478780985,0,0.03442124277353287,0
4904,0.12690749764442444,0,0.006609616335481405,0
4905,0.003530871355906129,0,0.004787593148648739,0
4906,0.0028418838046491146,0,0.006159891840070486,0
4907,0.0077279401011765,0,0.0017433587927371264,0
4908,0.010192318819463253,0,0.007171569857746363,0
4909,0.00595109723508358,0,0.016431251540780067,0
4910,0.010124502703547478,0,0.007684702053666115,0
4911,0.04573835805058479,0,0.009530791081488132,0
4912,0.010037536732852459,0,0.000480689515825361,0
4913,0.0027225990779697895,0,0.023858876898884773,0
4914,0.0016615100903436542,0,0.01045144535601139,0
4915,0.7617160081863403,1,0.4040863513946533,1
4916,0.0007410516845993698,0,0.007784674875438213,0
4917,0.0019174362532794476,0,0.05064577981829643,0
4918,0.024769963696599007,0,0.015336871147155762,0
4919,0.002267001662403345,0,0.004663362633436918,0
4920,0.008231911808252335,0,0.006704679224640131,0
4921,0.0003627836995292455,0,0.021048516035079956,0
4922,0.006464105099439621,0,0.004185919649899006,0
4923,0.0004270690551493317,0,0.005120567511767149,0
4924,0.0021253000013530254,0,0.005058221984654665,0
4925,0.5952616333961487,0,0.0049370224587619305,0
4926,0.05171038210391998,0,0.016574561595916748,0
4927,0.002334635006263852,0,0.012708915397524834,0
4928,0.01685403659939766,0,0.00094436394283548,0
4929,0.005983573850244284,0,0.0037013718392699957,0
4930,0.024591980502009392,0,0.0054229325614869595,0
4931,0.001515695359557867,0,0.030244046822190285,0
4932,0.01642243005335331,0,0.022690465673804283,0
4933,0.01621246710419655,0,0.025701744481921196,0
4934,0.01534006092697382,0,0.013233466073870659,0
4935,0.003815240692347288,0,0.0031519560143351555,0
4936,0.006040558684617281,0,0.11286398768424988,0
4937,0.0013842980843037367,0,0.0020053209736943245,0
4938,0.0036761327646672726,0,0.009137563407421112,0
4939,0.01010124757885933,0,0.009771046228706837,0
4940,0.003671699669212103,0,0.001954535488039255,0
4941,0.0027917283587157726,0,0.005735709797590971,0
4942,0.016154062002897263,0,0.008711228147149086,0
4943,0.5249861478805542,0,0.004502674099057913,0
4944,0.020348334684967995,0,0.013176928274333477,0
4945,0.01909765973687172,0,0.00022049155086278915,0
4946,0.008558650501072407,0,0.0003225760883651674,0
4947,0.0001785564236342907,0,0.004522784147411585,0
4948,0.008412595838308334,0,0.0004904603119939566,0
4949,0.006207333877682686,0,0.002086916472762823,0
4950,0.0006627902621403337,0,0.004709335509687662,0
4951,0.0033402261324226856,0,0.004249063320457935,0
4952,0.010360497049987316,0,0.0036135695409029722,0
4953,0.004689456894993782,0,0.00536196818575263,0
4954,0.0020110290497541428,0,0.0031941146589815617,0
4955,0.006831268314272165,0,0.008749659173190594,0
4956,0.01350089255720377,0,0.004073734395205975,0
4957,0.0036137651186436415,0,0.010480384342372417,0
4958,0.017180146649479866,0,0.00682351877912879,0
4959,0.024352312088012695,0,0.004110417328774929,0
4960,0.0030029835179448128,0,0.020427513867616653,0
4961,0.12366519868373871,0,0.006586301606148481,0
4962,0.0006480945739895105,0,0.024719171226024628,0
4963,0.002784043550491333,0,0.0038205524906516075,0
4964,0.015938475728034973,0,0.0009384271688759327,0
4965,0.008937693201005459,0,0.027379848062992096,0
4966,0.013519983738660812,0,0.0035742532927542925,0
4967,0.008311266079545021,0,0.013576459139585495,0
4968,0.002244396600872278,0,0.00791611336171627,0
4969,0.0009513321565464139,1,0.4468044638633728,0
4970,0.013243879191577435,0,0.4159170389175415,0
4971,0.0016305441968142986,0,0.046951454132795334,0
4972,0.0017693552654236555,0,0.0037810401991009712,0
4973,0.002904759254306555,0,0.002498909132555127,0
4974,0.02414870262145996,0,0.0015480084111914039,0
4975,0.01974574849009514,0,0.006978639401495457,0
4976,0.004385500214993954,0,0.004748774692416191,0
4977,0.2911928594112396,0,0.0020772546995431185,0
4978,0.5588729977607727,1,0.0036191758699715137,0
4979,0.00764862447977066,0,0.0008272805716842413,0
4980,0.00492717232555151,0,0.007471880875527859,0
4981,0.0069741434417665005,0,0.006207804661244154,0
4982,0.0016594738699495792,0,0.02591010183095932,0
4983,0.0051166946068406105,0,0.005800765939056873,0
4984,0.011153939180076122,0,0.005859408061951399,0
4985,0.00891854614019394,0,0.00018949975492432714,0
4986,0.01168852485716343,0,0.005651107989251614,0
4987,0.016186879947781563,0,0.003205094952136278,0
4988,0.007850420661270618,0,0.004869760014116764,0
4989,0.005482772830873728,0,0.014344754628837109,0
4990,0.006826999597251415,0,0.010763741098344326,0
4991,0.004734530579298735,0,0.008085871115326881,0
4992,0.004184711258858442,1,0.00822620652616024,0
4993,0.016580164432525635,0,0.011152980849146843,0
4994,0.005636405665427446,0,0.006866736337542534,0
4995,0.004931923002004623,0,0.002467102836817503,0
4996,0.0017492305487394333,0,0.04727163538336754,0
4997,0.012874905951321125,0,0.009590677917003632,0
4998,0.0021452377550303936,0,0.3447188138961792,1
4999,0.1570957750082016,1,0.01439796481281519,0
5000,0.006909136660397053,0,0.0024779143277555704,0
5001,0.06771772354841232,0,0.0013635330833494663,0
5002,0.00948561541736126,0,0.0040071881376206875,0
5003,0.02079387567937374,0,0.0009596975287422538,0
5004,0.0015047688502818346,0,0.0037560255732387304,0
5005,0.003395464736968279,0,0.01549253799021244,0
5006,0.0015994705026969314,0,0.0026579443365335464,0
5007,0.0026193272788077593,0,0.004131110850721598,0
5008,0.05175470933318138,1,0.0013952570734545588,0
5009,0.002794233150780201,0,0.0007090453873388469,0
5010,0.009168989956378937,0,0.0026380070485174656,0
5011,0.02077428065240383,0,0.0033622875344008207,0
5012,0.0028228932060301304,0,0.0022231668699532747,0
5013,0.0004421209159772843,0,0.0023297311272472143,0
5014,0.0022599610965698957,0,0.003913544584065676,0
5015,0.011832746677100658,0,0.031327325850725174,0
5016,0.0016951510915532708,0,0.014483665116131306,0
5017,0.005136961583048105,0,0.030308565124869347,0
5018,0.005502182990312576,0,0.001320235664024949,0
5019,0.008211106993258,0,0.008013294078409672,0
5020,0.002763734431937337,0,0.08838099241256714,0
5021,0.006687761750072241,0,0.00575975002720952,0
5022,0.0041967700235545635,0,0.014695595018565655,0
5023,0.00739465793594718,0,0.011656157672405243,0
5024,0.002174375345930457,0,0.01156654767692089,0
5025,0.010154932737350464,1,0.013121010735630989,0
5026,0.013587881810963154,0,0.001103175338357687,0
5027,0.0017105499282479286,0,0.013195840641856194,0
5028,0.08530222624540329,0,0.011590772308409214,0
5029,0.014097360894083977,0,0.00699699018150568,0
5030,0.5716991424560547,1,0.024632222950458527,0
5031,0.011742397211492062,0,0.5897831320762634,0
5032,0.004434790462255478,0,0.01019732840359211,0
5033,0.016804466024041176,0,0.010176576673984528,0
5034,0.0006859664572402835,0,0.003072647377848625,0
5035,0.0036393830087035894,0,0.0038669363129884005,0
5036,0.0031458777375519276,0,0.044770341366529465,0
5037,0.0017992896027863026,0,0.0015425685560330749,0
5038,0.015383228659629822,0,0.0023302354384213686,0
5039,0.0022551848087459803,0,0.002491953782737255,0
5040,0.5231245756149292,1,0.007487533614039421,0
5041,0.006572693586349487,0,0.006948837544769049,0
5042,0.04355083405971527,0,0.014283350668847561,0
5043,0.0020932566840201616,0,0.008585887029767036,0
5044,0.0037467482034116983,0,0.005461143795400858,0
5045,0.00900428369641304,0,0.0051789903081953526,0
5046,0.005227958783507347,0,0.00492901774123311,1
5047,0.0010815256973728538,0,0.006314050406217575,0
5048,0.00873970240354538,0,0.019149174913764,0
5049,0.0008139531710185111,0,0.029442228376865387,0
5050,0.009068204089999199,0,0.01531682163476944,0
5051,0.0024630797561258078,0,0.006913355085998774,0
5052,0.006796637084335089,0,0.007278416771441698,0
5053,0.002566627459600568,0,0.013883257284760475,1
5054,0.0031481438782066107,0,0.009319477714598179,0
5055,0.0043045636266469955,0,0.022688832134008408,0
5056,0.0010374551638960838,0,0.01496376283466816,0
5057,0.005225558765232563,0,0.01438857614994049,0
5058,0.007300472818315029,0,0.013018614612519741,0
5059,0.0044588493183255196,0,0.0160297192633152,0
5060,0.004863566253334284,0,0.0129125090315938,0
5061,0.005885779391974211,0,0.0013154811458662152,0
5062,0.0021684584207832813,0,0.030052194371819496,0
5063,0.003665240714326501,1,0.01607692800462246,1
5064,0.002863186178728938,0,0.004116883501410484,0
5065,0.007737456355243921,0,0.03525053709745407,0
5066,0.018030673265457153,0,0.0025104794185608625,0
5067,0.004330264404416084,0,0.0012359503889456391,0
5068,0.007909158244729042,0,0.005045674741268158,0
5069,0.00683756684884429,0,0.011854656040668488,0
5070,0.0017180026043206453,0,0.0033450203482061625,0
5071,0.005689218174666166,0,0.00992244016379118,0
5072,0.011891725473105907,0,0.004161795601248741,0
5073,0.0026171559002250433,0,0.007831605151295662,0
5074,0.06656882911920547,0,0.016025003045797348,0
5075,0.0031515322625637054,0,0.012041491456329823,0
5076,0.005856625270098448,0,0.1276945322751999,0
5077,0.003320050658658147,0,0.007185956463217735,0
5078,0.4113467335700989,0,0.002934647724032402,0
5079,0.006054913159459829,0,0.01535529550164938,0
5080,0.004738399293273687,0,0.024902144446969032,0
5081,0.0020616455003619194,0,0.016955241560935974,0
5082,0.005097706336528063,0,0.002027772134169936,0
5083,0.0156105887144804,0,0.00455075316131115,0
5084,0.005116534419357777,0,0.009395860135555267,0
5085,0.005788437556475401,0,0.00022926788369659334,0
5086,0.0033835500944405794,0,0.016237538307905197,0
5087,0.005968852434307337,0,0.002173546701669693,0
5088,0.013836020603775978,0,0.01604311913251877,0
5089,0.0027324554976075888,0,0.003997315652668476,0
5090,0.22297173738479614,0,0.01137010008096695,0
5091,0.0009877561824396253,0,0.009593265131115913,0
5092,0.0012865510070696473,0,0.004003033973276615,0
5093,0.004403566941618919,0,0.003250035922974348,0
5094,0.006518826819956303,0,0.002062070183455944,0
5095,0.001960600260645151,0,0.0011852470925077796,0
5096,0.011976288631558418,0,0.004046793561428785,0
5097,0.0011103155557066202,0,0.06522801518440247,0
5098,0.5621098279953003,1,0.005337197333574295,0
5099,0.01934650167822838,0,0.008855094201862812,0
5100,0.18263477087020874,0,0.003520474536344409,0
5101,0.0037036475259810686,0,0.008018764667212963,0
5102,0.0035326771903783083,0,0.003914020489901304,0
5103,0.028324086219072342,0,0.007690507918596268,0
5104,0.0017288849921897054,0,0.0025755749084055424,0
5105,0.007762438151985407,0,0.0012138942256569862,0
5106,0.0036949801724404097,0,0.004930953960865736,0
5107,0.0039942278526723385,0,0.007688113488256931,0
5108,0.0268164724111557,0,0.02277679368853569,0
5109,0.006412999704480171,0,0.005321326665580273,0
5110,0.010758552700281143,0,0.0029182336293160915,0
5111,0.004968638997524977,0,0.05330682173371315,0
5112,0.6473864316940308,1,0.007436995394527912,0
5113,0.015948843210935593,0,0.0032356251031160355,0
5114,0.008473869413137436,0,0.4327501952648163,1
5115,0.0037765023298561573,0,0.0171493049710989,0
5116,0.0566597655415535,0,0.006272579543292522,1
5117,0.017558209598064423,0,0.00669976556673646,0
5118,0.004735586699098349,0,0.009782036766409874,0
5119,0.007874713279306889,0,0.03359244763851166,0
5120,0.001916426350362599,0,0.009225212037563324,0
5121,0.0032386896200478077,1,0.05135546997189522,1
5122,0.011400445364415646,0,0.0041167642921209335,0
5123,0.006324701476842165,0,0.014608591794967651,0
5124,0.013632590882480145,0,0.007906520739197731,0
5125,0.007752554025501013,0,0.0123597402125597,0
5126,0.019717929884791374,0,0.009082912467420101,0
5127,0.003754195524379611,0,0.017962735146284103,0
5128,0.0053419736213982105,0,0.0017321009654551744,0
5129,0.01222654152661562,0,0.004619563929736614,1
5130,0.004099568817764521,0,0.0016905054217204452,0
5131,0.009631441906094551,0,0.0011885075364261866,0
5132,0.006268307566642761,0,0.029539864510297775,0
5133,0.010177763178944588,0,0.011612478643655777,0
5134,0.012720096856355667,0,0.009747287258505821,0
5135,0.009331433102488518,0,0.0015053893439471722,0
5136,0.0027484376914799213,0,0.009999796748161316,0
5137,0.004930439405143261,0,0.0019369205692782998,0
5138,0.0020858552306890488,0,0.01135951280593872,0
5139,0.0041801114566624165,0,0.014888295903801918,0
5140,0.004655821714550257,0,0.006325929891318083,0
5141,0.007905391976237297,0,0.0012031638761982322,0
5142,0.0057022725231945515,0,0.002995284041389823,0
5143,0.01009781938046217,0,0.005842827260494232,0
5144,0.030652344226837158,0,0.0031260785181075335,0
5145,0.001416000071913004,0,0.00154604553245008,0
5146,0.025136379525065422,0,0.011539827100932598,0
5147,0.010590285994112492,0,0.018581988289952278,0
5148,0.002816858235746622,0,0.0037385979667305946,0
5149,0.017459621652960777,0,0.002557857893407345,0
5150,0.03125594183802605,0,0.002832487691193819,0
5151,0.017326736822724342,0,0.004409897606819868,0
5152,0.0010632413905113935,0,0.002393020549789071,0
5153,0.004998099524527788,0,0.017299244180321693,0
5154,0.001053264713846147,0,0.0052706534042954445,0
5155,0.00703138392418623,0,0.003807925619184971,0
5156,0.005540235433727503,0,0.0028268233872950077,0
5157,0.017456628382205963,0,0.019534671679139137,0
5158,0.005733344238251448,0,0.0044089872390031815,0
5159,0.008784014731645584,0,0.010676251724362373,0
5160,0.006159553769975901,0,0.004143767524510622,0
5161,0.012093320488929749,0,0.005883608944714069,0
5162,0.016906319186091423,0,0.007045707665383816,0
5163,0.00953003577888012,0,0.011377274058759212,0
5164,0.01297695655375719,0,0.017523441463708878,0
5165,0.005391260143369436,0,0.005668730475008488,0
5166,0.010960083454847336,0,0.0014604226453229785,0
5167,0.026797670871019363,0,0.018284665420651436,0
5168,0.011791425757110119,0,0.004841189831495285,0
5169,0.015100410208106041,0,0.002205807715654373,0
5170,0.0016715832753106952,0,0.017976071685552597,0
5171,0.03082945942878723,0,0.3292471766471863,0
5172,0.009192156605422497,0,0.0053503974340856075,0
5173,0.01596916653215885,0,0.0035342415794730186,0
5174,0.005814543459564447,0,0.007041601929813623,0
5175,0.005995844025164843,0,0.007238474208861589,0
5176,0.0052841478027403355,0,0.026895487681031227,0
5177,0.00975041277706623,0,0.00039165627094917,0
5178,0.0074215056374669075,0,0.020241353660821915,0
5179,0.014783116057515144,0,0.002500181319192052,0
5180,0.006094392854720354,0,0.005880251992493868,0
5181,0.03111385926604271,0,0.0033545182086527348,0
5182,0.004698534961789846,0,0.0013865034561604261,1
5183,0.0034756234381347895,0,0.00908617489039898,0
5184,0.040620531886816025,0,0.00033603914198465645,0
5185,0.01934099569916725,0,0.007708044722676277,0
5186,0.006038652267307043,0,0.031501371413469315,0
5187,0.004671262111514807,0,0.027946891263127327,0
5188,0.03479016199707985,0,0.005425919312983751,0
5189,0.003944908268749714,0,0.004602405708283186,0
5190,0.004500288981944323,0,0.00235206657089293,0
5191,0.009781774133443832,0,0.0032610807102173567,0
5192,0.002932433970272541,0,0.002591331722214818,0
5193,0.012117178179323673,0,0.0023372541181743145,0
5194,0.5714315176010132,1,0.0005098320543766022,0
5195,0.008519314229488373,0,0.005453558173030615,0
5196,0.015040325932204723,0,0.0009807806927710772,0
5197,0.002722719684243202,0,0.008713224902749062,0
5198,0.0021066642366349697,0,0.00817903969436884,0
5199,0.019399302080273628,1,0.03447295352816582,0
5200,0.023151393979787827,0,0.006946649868041277,0
5201,0.002083558589220047,0,0.017122425138950348,0
5202,0.0007843796629458666,0,0.047435030341148376,0
5203,0.028519291430711746,0,0.011570925824344158,0
5204,0.0023938207887113094,0,0.007705448195338249,0
5205,0.006056465674191713,0,0.007246204651892185,0
5206,0.007779295556247234,0,0.001469770330004394,0
5207,0.008855612948536873,0,0.02441341243684292,0
5208,0.009639586322009563,0,0.015830615535378456,0
5209,0.004883681423962116,0,0.013843043707311153,0
5210,0.006211929954588413,0,0.002832381520420313,0
5211,0.0036394780036062002,0,0.01183013804256916,0
5212,0.0032532180193811655,0,0.0026155966334044933,0
5213,0.004162083845585585,0,0.0009349742322228849,0
5214,0.0059587410651147366,0,0.0045229108072817326,0
5215,0.0042535122483968735,0,0.025687819346785545,0
5216,0.0019111762521788478,0,0.007557888515293598,0
5217,0.000632894691079855,1,0.010552829131484032,0
5218,0.003538151504471898,0,0.0012174126459285617,0
5219,0.09215308725833893,0,0.008430832996964455,0
5220,0.04604385048151016,0,0.008712401613593102,0
5221,0.013105707243084908,0,0.006635990459471941,0
5222,0.0016571521991863847,0,0.008144915103912354,0
5223,0.006507292855530977,0,0.0063329413533210754,0
5224,0.01059007178992033,0,0.012802597135305405,0
5225,0.01808881014585495,0,0.008792011067271233,0
5226,0.001263017300516367,0,0.0028141806833446026,0
5227,0.005618848372250795,0,0.0016188070876523852,0
5228,0.0066783917136490345,0,0.009053141809999943,0
5229,0.01324677187949419,0,0.02575700543820858,0
5230,0.0015509392833337188,0,0.0056962305679917336,0
5231,0.005828988738358021,0,0.011003016494214535,0
5232,0.2555384039878845,0,0.005299732554703951,0
5233,0.0054507143795490265,0,0.006281372159719467,0
5234,0.004936272744089365,0,0.006027417257428169,0
5235,0.007505706511437893,0,0.0021549842786043882,0
5236,0.0030844970606267452,0,0.004483537748456001,0
5237,0.003047059988602996,0,0.005638416390866041,0
5238,0.004877058323472738,0,0.005035769660025835,0
5239,0.0006834502564743161,0,0.0009596645832061768,0
5240,0.0032355710864067078,0,0.002272975165396929,0
5241,0.003951610531657934,0,0.01140556763857603,0
5242,0.0018785354914143682,0,0.007540857419371605,0
5243,0.014659577049314976,1,0.004832323640584946,0
5244,0.009352585300803185,0,0.005759637337177992,0
5245,0.03043282777070999,0,0.005153234116733074,0
5246,0.006636590696871281,0,0.1840403825044632,0
5247,0.005294034723192453,0,0.004633013159036636,0
5248,0.0020746556110680103,0,0.004428253974765539,0
5249,0.0023307998199015856,0,0.002040172927081585,0
5250,0.002509522018954158,0,0.0021052644588053226,0
5251,0.017240919172763824,0,0.031343724578619,0
5252,0.00705405930057168,0,0.005276981741189957,0
5253,0.002949432237073779,0,0.1303708404302597,1
5254,0.003693463746458292,0,0.0020182165317237377,0
5255,0.00357130472548306,0,0.006821331102401018,0
5256,0.0060793315060436726,0,0.0023071186151355505,0
5257,0.014632409438490868,0,0.006325810216367245,0
5258,0.6048170328140259,0,0.007510758936405182,0
5259,0.0032317209988832474,0,0.003315950743854046,0
5260,0.002238450339064002,0,0.006406670901924372,0
5261,0.00820961594581604,0,0.00204061483964324,0
5262,0.006388559937477112,0,0.008387002162635326,0
5263,0.010953563265502453,0,0.006788806524127722,0
5264,0.006986899767071009,0,0.01708349958062172,0
5265,0.004044597502797842,0,0.00941720511764288,0
5266,0.015186995267868042,0,0.014220640994608402,0
5267,0.023781228810548782,0,0.007397304754704237,0
5268,0.010354051366448402,0,0.013886862434446812,0
5269,0.046271294355392456,0,0.004481682553887367,0
5270,0.004378626588732004,0,0.012453535571694374,0
5271,0.008352618664503098,0,0.004205862991511822,0
5272,0.0012244030367583036,0,0.01456004474312067,0
5273,0.012565421871840954,0,0.01779096946120262,0
5274,0.005352877080440521,0,0.006522100884467363,0
5275,0.006808701436966658,0,0.009253143332898617,0
5276,0.0012321608373895288,0,0.005701153073459864,0
5277,0.005676883272826672,0,0.01174058299511671,0
5278,0.0006845900788903236,0,0.4264071583747864,0
5279,0.016124751418828964,1,0.003277330193668604,0
5280,0.00884315837174654,0,0.0026650018990039825,0
5281,0.0010989801958203316,0,0.0034092110581696033,0
5282,0.0008326504612341523,0,0.0024340255185961723,0
5283,0.002046621637418866,0,0.0011193600948899984,0
5284,0.005030234344303608,0,0.5524527430534363,1
5285,0.007863332517445087,0,0.015957878902554512,0
5286,0.008983959443867207,1,0.0006793464999645948,0
5287,0.0017679863376542926,0,0.003004177240654826,0
5288,0.012856798246502876,0,0.02313390001654625,0
5289,0.02312972955405712,0,0.005878621246665716,0
5290,0.012430550530552864,0,0.0041797165758907795,0
5291,0.01256301999092102,1,0.0015882108127698302,0
5292,0.015193100087344646,0,0.014252192340791225,0
5293,0.0036722247023135424,0,0.011904253624379635,0
5294,0.013856074772775173,0,0.004439064301550388,0
5295,0.009177211672067642,0,0.007634189911186695,0
5296,0.12945683300495148,1,0.0019921530038118362,0
5297,0.004017854109406471,0,0.0024693203158676624,0
5298,0.012144538573920727,0,0.002094486029818654,0
5299,0.012333091348409653,0,0.008587433956563473,0
5300,0.004288481082767248,0,0.02190621756017208,0
5301,0.016056599095463753,0,0.1789717823266983,0
5302,0.008787947706878185,0,0.008584077470004559,0
5303,0.017522983253002167,0,0.002420951845124364,0
5304,0.00368760759010911,0,0.010316850617527962,0
5305,0.004738866817206144,0,0.007374183740466833,0
5306,0.009293587878346443,0,0.003911948297172785,0
5307,0.0015301038511097431,0,0.0025929887779057026,0
5308,0.006714622490108013,0,0.011604606173932552,0
5309,0.004032320808619261,0,0.015729578211903572,0
5310,0.0018357709050178528,0,0.0031728381291031837,0
5311,0.0015649072593078017,0,0.008075700141489506,0
5312,0.006127207539975643,0,0.002154943300411105,0
5313,0.0005756030441261828,0,0.00905315950512886,0
5314,0.0030922458972781897,0,0.005821444094181061,0
5315,0.009818621911108494,0,0.0037230385933071375,0
5316,0.003950289450585842,0,0.060892753303050995,0
5317,0.002786278957501054,0,0.012430673465132713,0
5318,0.002837978769093752,0,0.004292663186788559,0
5319,0.006671410985291004,0,0.01371021755039692,0
5320,0.010568239726126194,0,0.008408945053815842,0
5321,0.03049599565565586,0,0.0028810000512748957,0
5322,0.0035825232043862343,0,0.00230499473400414,0
5323,0.009249379858374596,0,0.0009929522639140487,0
5324,0.0037030670791864395,0,0.004643653053790331,0
5325,0.003931560553610325,0,0.02602791227400303,0
5326,0.003918570466339588,0,0.026096545159816742,0
