,calib_pred,calib_true,test_pred,test_true
5219,0.008690721355378628,0,0.008944614790380001,0
5220,0.008476365357637405,0,0.008345511741936207,0
5221,0.009435126557946205,0,0.010597152635455132,0
5222,0.0071771335788071156,0,0.01329024787992239,1
5223,0.007872318848967552,0,0.009825151413679123,0
5224,0.004977095406502485,0,0.008822756819427013,0
5225,0.013471556827425957,0,0.007921867072582245,0
5226,0.004439987242221832,0,0.00955349113792181,0
5227,0.010272775776684284,0,0.009820893406867981,0
5228,0.008636457845568657,0,0.006253859028220177,0
5229,0.012200078926980495,0,0.00833351630717516,0
5230,0.012498165480792522,0,0.009937385097146034,0
5231,0.007807004265487194,0,0.009292428381741047,0
5232,0.01523501705378294,0,0.01020544208586216,0
5233,0.009164870716631413,0,0.009600715711712837,0
5234,0.008217508904635906,0,0.010378514416515827,0
5235,0.009550726041197777,0,0.014401823282241821,0
5236,0.009069986641407013,0,0.006695799995213747,0
5237,0.008065709844231606,0,0.016279278323054314,1
5238,0.00837895181030035,0,0.0086925458163023,0
5239,0.007362110074609518,0,0.009484333917498589,0
5240,0.011182080022990704,0,0.009422269649803638,0
5241,0.010112038813531399,0,0.008541128598153591,0
5242,0.0055876909755170345,0,0.008830862119793892,0
5243,0.010286709293723106,0,0.008055835030972958,0
5244,0.012481662444770336,0,0.010615326464176178,0
5245,0.010004744865000248,0,0.011151556856930256,0
5246,0.009993519634008408,0,0.008591064251959324,0
5247,0.008667008951306343,0,0.00972119253128767,0
5248,0.01007042545825243,0,0.012527932412922382,0
5249,0.00672353059053421,0,0.009559101425111294,0
5250,0.01091802679002285,0,0.00793366227298975,0
5251,0.010480898432433605,0,0.008070461452007294,0
5252,0.00731982197612524,0,0.010971590876579285,0
5253,0.006563764065504074,0,0.007566419895738363,0
5254,0.011167922057211399,0,0.006885942537337542,0
5255,0.012260685674846172,0,0.012820707634091377,0
5256,0.0059968107379972935,0,0.009965864941477776,0
5257,0.009986615739762783,0,0.008593431673943996,0
5258,0.009813161566853523,0,0.007778341881930828,0
5259,0.003871565917506814,0,0.00811617448925972,0
5260,0.015275352634489536,0,0.01064113900065422,0
5261,0.010949482209980488,0,0.006510697305202484,0
5262,0.006836990360170603,0,0.01030061673372984,0
5263,0.013046897016465664,0,0.01093393936753273,0
5264,0.008997015655040741,0,0.013879824429750443,0
5265,0.009450259618461132,0,0.01101276557892561,0
5266,0.007383984513580799,0,0.010195388458669186,0
5267,0.007651983294636011,0,0.008616863749921322,0
5268,0.011577500030398369,0,0.010996035300195217,0
5269,0.01011855062097311,0,0.010281088761985302,0
5270,0.013113134540617466,0,0.008643790148198605,0
5271,0.00960597675293684,0,0.007914956659078598,0
5272,0.008952436968684196,0,0.008863341994583607,0
5273,0.009162988513708115,0,0.010479598306119442,0
5274,0.011125207878649235,0,0.00939292274415493,0
5275,0.0038813746068626642,0,0.008553327061235905,0
5276,0.0075165084563195705,0,0.015532933175563812,0
5277,0.011119753122329712,0,0.012503710575401783,0
5278,0.009898844175040722,0,0.00712171196937561,0
5279,0.00914384238421917,0,0.009962487034499645,0
5280,0.010803849436342716,0,0.013931642286479473,0
5281,0.008908562362194061,0,0.010766534134745598,0
5282,0.004679483361542225,0,0.008408729918301105,0
5283,0.010247557424008846,0,0.008712183684110641,0
5284,0.01111643947660923,0,0.011940744705498219,0
5285,0.015616401098668575,0,0.01087865885347128,0
5286,0.007938955910503864,0,0.008477235212922096,0
5287,0.011132417246699333,0,0.007481565698981285,0
5288,0.007795223034918308,0,0.009148461744189262,1
5289,0.011065525934100151,0,0.00810497347265482,0
5290,0.007808784954249859,0,0.007887355983257294,0
5291,0.007157609332352877,0,0.009847782552242279,0
5292,0.006194798741489649,0,0.005023544654250145,0
5293,0.013492574915289879,0,0.009268131107091904,0
5294,0.008017889223992825,0,0.011829987168312073,0
5295,0.008820584043860435,0,0.008308538235723972,0
5296,0.008662069216370583,0,0.005512880627065897,0
5297,0.012201451696455479,0,0.013669121079146862,0
5298,0.009680012241005898,0,0.010315975174307823,0
5299,0.010269906371831894,0,0.009466870687901974,0
5300,0.010895583778619766,0,0.008043259382247925,0
5301,0.009675898589193821,0,0.0075996024534106255,0
5302,0.010796131566166878,0,0.0102804284542799,0
5303,0.0059907762333750725,0,0.009251783601939678,0
5304,0.0115018580108881,1,0.008940358646214008,0
5305,0.009788173250854015,0,0.012013676576316357,0
5306,0.010215320624411106,0,0.00612947903573513,0
5307,0.012282353825867176,0,0.00932332593947649,0
5308,0.010884740389883518,0,0.006340459920465946,0
5309,0.00548162404447794,0,0.01168983057141304,0
5310,0.00966433621942997,1,0.012088683433830738,1
5311,0.007843656465411186,0,0.008793851360678673,0
5312,0.01109343022108078,0,0.010061560198664665,0
5313,0.010634394362568855,0,0.009492449462413788,0
5314,0.007069158833473921,0,0.010431678965687752,0
5315,0.00957405660301447,0,0.009292054921388626,0
5316,0.010746533051133156,0,0.01031882781535387,0
5317,0.00687660276889801,0,0.006876592990010977,0
5318,0.011078594252467155,0,0.009316607378423214,0
5319,0.011279955506324768,0,0.010412249714136124,0
5320,0.010041327215731144,0,0.01153665129095316,0
5321,0.012746142223477364,0,0.011003613471984863,1
5322,0.009198334068059921,0,0.009325933642685413,0
5323,0.012274143286049366,0,0.008460366167128086,0
5324,0.007522163446992636,0,0.007308767642825842,0
5325,0.009449956007301807,0,0.012878591194748878,0
5326,0.010521121323108673,0,0.008809826336801052,0
5327,0.010624375194311142,0,0.011230028234422207,0
5328,0.006423648912459612,0,0.00784898642450571,0
5329,0.009801163338124752,0,0.009262516163289547,0
5330,0.010436917655169964,0,0.007717927452176809,0
5331,0.012240243144333363,1,0.011973428539931774,0
5332,0.005244696978479624,0,0.008839497342705727,0
5333,0.01144974585622549,0,0.010060044936835766,0
5334,0.00946004968136549,0,0.008341487497091293,0
5335,0.010812249965965748,0,0.012858638539910316,0
5336,0.008654702454805374,0,0.007322539109736681,0
5337,0.008596695028245449,0,0.007813160307705402,0
5338,0.003665562719106674,0,0.00893501564860344,0
5339,0.010599433444440365,0,0.008960297331213951,0
5340,0.010313127189874649,0,0.009518025442957878,0
5341,0.00947392825037241,0,0.008184046484529972,0
5342,0.010695201344788074,0,0.008829626254737377,0
5343,0.012780347838997841,0,0.01036780420690775,0
5344,0.012825433164834976,0,0.00835425779223442,0
5345,0.011397887021303177,1,0.013117294758558273,0
5346,0.011173246428370476,0,0.012024174444377422,0
5347,0.009429099038243294,0,0.017644479870796204,1
5348,0.011145422235131264,0,0.011692392639815807,0
5349,0.009363123215734959,0,0.008056547492742538,0
5350,0.013270976953208447,0,0.008298780769109726,0
5351,0.01104484498500824,0,0.011996561661362648,1
5352,0.01147138699889183,0,0.010839405469596386,0
5353,0.007470996584743261,0,0.009641457349061966,0
5354,0.011384204961359501,0,0.008659244515001774,0
5355,0.013712468557059765,1,0.007515796925872564,0
5356,0.010508222505450249,0,0.003222730942070484,1
5357,0.00983825046569109,0,0.01091644074767828,0
5358,0.008578539825975895,0,0.009561100974678993,0
5359,0.006954848766326904,0,0.009460898116230965,0
5360,0.006838868837803602,0,0.006384889595210552,0
5361,0.010193238966166973,0,0.009738569147884846,0
5362,0.012195764109492302,0,0.011834118515253067,0
5363,0.01020435243844986,0,0.009958086535334587,0
5364,0.011142495088279247,0,0.012557774782180786,0
5365,0.00885907094925642,0,0.007455808110535145,0
5366,0.01259495597332716,1,0.007576516829431057,0
5367,0.009340024553239346,0,0.012122259475290775,0
5368,0.009947875514626503,0,0.009589985013008118,0
5369,0.011694381944835186,0,0.011542638763785362,0
5370,0.0074383532628417015,0,0.011736064217984676,0
5371,0.014628228731453419,0,0.004589657299220562,0
5372,0.010708457790315151,0,0.008218939416110516,0
5373,0.010230354964733124,0,0.006115032825618982,0
5374,0.009748865850269794,1,0.011586659587919712,0
5375,0.00855980720371008,0,0.006694293115288019,0
5376,0.00921246875077486,0,0.009316626004874706,0
5377,0.010539434850215912,0,0.009123913012444973,0
5378,0.013650580309331417,0,0.008057878352701664,0
5379,0.009297026321291924,0,0.011008280329406261,0
5380,0.008125262334942818,0,0.0120209576562047,0
5381,0.007749829441308975,0,0.01036687009036541,0
5382,0.011767336167395115,0,0.008898303844034672,1
5383,0.008860824629664421,0,0.011635378003120422,0
5384,0.008243649266660213,0,0.0109513308852911,0
5385,0.008177700452506542,0,0.017300477251410484,1
5386,0.007727387826889753,0,0.007583375554531813,0
5387,0.01103125885128975,0,0.014839035458862782,1
5388,0.010344288311898708,0,0.010216443799436092,0
5389,0.008177395910024643,0,0.013078303076326847,0
5390,0.010900451801717281,0,0.010693344287574291,0
5391,0.013308869674801826,1,0.006735550239682198,0
5392,0.007637373171746731,0,0.010097767226397991,1
5393,0.00977124460041523,0,0.008210031315684319,0
5394,0.006878159940242767,0,0.012684564106166363,0
5395,0.010333116166293621,0,0.007117909379303455,0
5396,0.010028911754488945,0,0.010471605695784092,0
5397,0.01032954640686512,0,0.009145181626081467,0
5398,0.01099542248994112,0,0.010323163121938705,0
5399,0.010387099348008633,0,0.007413750980049372,0
5400,0.00904648844152689,0,0.014771612361073494,0
5401,0.009940453805029392,0,0.011195068247616291,0
5402,0.00805403757840395,0,0.008691403083503246,0
5403,0.007954051718115807,0,0.010524819605052471,0
5404,0.007523928768932819,0,0.01020138617604971,0
5405,0.010088648647069931,0,0.007648190017789602,0
5406,0.009007369168102741,1,0.009149952791631222,0
5407,0.013370933942496777,0,0.007478184998035431,0
5408,0.01433686912059784,0,0.010220649652183056,0
5409,0.005947445519268513,0,0.011222952045500278,0
5410,0.007060417905449867,0,0.009035654366016388,0
5411,0.015724455937743187,0,0.011130575090646744,0
5412,0.011585157364606857,0,0.008025181479752064,0
5413,0.012211238034069538,0,0.009600394405424595,0
5414,0.00975220836699009,0,0.0076182931661605835,0
5415,0.009222719818353653,0,0.009869580157101154,0
5416,0.012009885162115097,0,0.011743327602744102,0
5417,0.00911521352827549,0,0.009740716777741909,0
5418,0.007014208938926458,0,0.00736681604757905,0
5419,0.008475756272673607,0,0.00745151424780488,0
5420,0.012631994672119617,0,0.008763032034039497,0
5421,0.012709011323750019,0,0.008878502063453197,0
5422,0.01680619828402996,0,0.009902129881083965,1
5423,0.009823675267398357,0,0.011826025322079659,0
5424,0.009062374010682106,0,0.008894217200577259,0
5425,0.011024493724107742,0,0.011025185696780682,0
5426,0.010411424562335014,0,0.00851441826671362,0
5427,0.00647142855450511,0,0.00978992972522974,0
5428,0.011482763104140759,0,0.012684270739555359,0
5429,0.012203797698020935,0,0.012086075730621815,0
5430,0.011214233934879303,0,0.008709914050996304,0
5431,0.010850290767848492,0,0.008136837743222713,0
5432,0.009784236550331116,0,0.010072550736367702,0
5433,0.014796698465943336,0,0.008780370466411114,0
5434,0.009251359850168228,0,0.009515966288745403,0
5435,0.011170285753905773,0,0.006817362271249294,0
5436,0.014663158915936947,0,0.010544865392148495,0
5437,0.012728411704301834,0,0.008781744167208672,0
5438,0.008045968599617481,0,0.005322169046849012,0
5439,0.014470793306827545,0,0.0113563546910882,0
5440,0.010741468518972397,0,0.009221377782523632,0
5441,0.01108331885188818,0,0.010852000676095486,0
5442,0.016756169497966766,0,0.00673915259540081,0
5443,0.010005395859479904,0,0.011488014832139015,0
5444,0.009079274721443653,0,0.007366606499999762,0
5445,0.008252629078924656,0,0.01101547759026289,0
5446,0.007363378535956144,0,0.014119639061391354,0
5447,0.009610223583877087,0,0.005824215244501829,0
5448,0.007598214782774448,0,0.007736244238913059,0
5449,0.01154350396245718,0,0.010771237313747406,0
5450,0.011794726364314556,0,0.00902595929801464,0
5451,0.008413447067141533,0,0.010803187265992165,0
5452,0.010082578286528587,0,0.0060318270698189735,0
5453,0.010035504586994648,0,0.01501802820712328,0
5454,0.00504090404137969,0,0.00950746238231659,0
5455,0.008960043080151081,0,0.012966644018888474,0
5456,0.008055907674133778,0,0.011021104641258717,0
5457,0.006822629831731319,0,0.008097689598798752,0
5458,0.00984179973602295,0,0.009483052417635918,0
5459,0.007776245009154081,0,0.011552072130143642,0
5460,0.00829584151506424,0,0.010277483612298965,0
5461,0.010331359691917896,0,0.014232424087822437,1
5462,0.009398666210472584,0,0.009411469101905823,0
5463,0.008140371181070805,0,0.008420992642641068,0
5464,0.009214479476213455,0,0.009138970635831356,0
5465,0.0065977550111711025,0,0.009227343834936619,0
5466,0.00771452859044075,0,0.006899484898895025,0
5467,0.0116549888625741,0,0.011253503151237965,0
5468,0.009630527347326279,0,0.01207566075026989,0
5469,0.011594193056225777,0,0.013440982438623905,1
5470,0.009309946559369564,0,0.006807770114392042,0
5471,0.006225680932402611,0,0.008714448660612106,0
5472,0.011120419017970562,0,0.008233068510890007,0
5473,0.008239245042204857,0,0.01337872352451086,0
5474,0.007259618956595659,0,0.009788460098206997,0
5475,0.007367548532783985,0,0.007008399348706007,0
5476,0.009179327636957169,0,0.009877951815724373,0
5477,0.009306349791586399,0,0.007859078235924244,0
5478,0.010467352345585823,0,0.011157053522765636,0
5479,0.009276292286813259,0,0.011283732019364834,0
5480,0.01429034024477005,1,0.0100721325725317,0
5481,0.007287763524800539,0,0.009009369648993015,0
5482,0.009037063457071781,0,0.010868837125599384,0
5483,0.009041253477334976,0,0.010118306614458561,0
5484,0.0073121762834489346,0,0.007992579601705074,0
5485,0.009353596717119217,0,0.006947788409888744,0
5486,0.007246129214763641,0,0.010386995039880276,0
5487,0.012109623290598392,0,0.010893543250858784,0
5488,0.009595547802746296,0,0.009744870476424694,0
5489,0.005728157702833414,0,0.009858999401330948,0
5490,0.014388703741133213,0,0.011489282362163067,1
5491,0.011716778390109539,0,0.010406679473817348,0
5492,0.010655979625880718,0,0.013668209314346313,0
5493,0.009931766428053379,0,0.00878122542053461,0
5494,0.01201955322176218,0,0.0077742221765220165,0
5495,0.013750997371971607,0,0.011207837611436844,0
5496,0.010785539634525776,0,0.010372751392424107,0
5497,0.006462632678449154,0,0.007930262014269829,0
5498,0.008167793974280357,0,0.009082955308258533,0
5499,0.011920030228793621,0,0.010211560875177383,0
5500,0.006637797690927982,0,0.010711489245295525,0
5501,0.009267487563192844,0,0.008185617625713348,0
5502,0.01604890078306198,0,0.011540642939507961,0
5503,0.009114411659538746,0,0.010360028594732285,0
5504,0.00812683068215847,0,0.012068722397089005,0
5505,0.010144000872969627,0,0.008398447185754776,0
5506,0.010272271931171417,0,0.006076387129724026,0
5507,0.01151346042752266,0,0.008685579523444176,0
5508,0.011424029245972633,0,0.011766970157623291,0
5509,0.01036110334098339,0,0.008044206537306309,0
5510,0.013462448492646217,0,0.0076759145595133305,0
5511,0.009879976511001587,0,0.004989984445273876,0
5512,0.011755198240280151,0,0.00886592362076044,0
5513,0.013952638953924179,0,0.009980158880352974,0
5514,0.01309084054082632,0,0.007852395996451378,0
5515,0.011618358083069324,0,0.007234229706227779,0
5516,0.01237573940306902,0,0.00796165969222784,0
5517,0.008152006193995476,0,0.0057084993459284306,0
5518,0.013168170116841793,0,0.009802918881177902,0
5519,0.010677450336515903,0,0.0077858129516243935,0
5520,0.009237519465386868,0,0.007526122499257326,0
5521,0.0061017596162855625,0,0.010534563101828098,0
5522,0.008273495361208916,0,0.00909611489623785,0
5523,0.007889905013144016,0,0.007936402224004269,0
5524,0.010446141473948956,0,0.009595688432455063,0
5525,0.011226454749703407,0,0.008471658453345299,0
5526,0.010756594128906727,0,0.011456094682216644,0
5527,0.009770644828677177,0,0.01095990277826786,0
5528,0.005844115279614925,0,0.011441157199442387,0
5529,0.013372626155614853,0,0.010415625758469105,0
5530,0.0070993052795529366,0,0.01646711677312851,0
5531,0.011501825414597988,0,0.012706594541668892,0
5532,0.0096551813185215,0,0.01169062964618206,0
5533,0.009435920044779778,0,0.011594869196414948,0
5534,0.010594198480248451,1,0.007450854871422052,0
5535,0.010202349163591862,0,0.010940191335976124,0
5536,0.008001923561096191,0,0.005979734938591719,0
5537,0.009561358951032162,0,0.00968316663056612,0
5538,0.012679703533649445,0,0.010904795490205288,0
5539,0.007655554451048374,0,0.008208055049180984,0
5540,0.006403411738574505,1,0.012689490802586079,0
5541,0.008153572678565979,0,0.010289888828992844,0
5542,0.011818509548902512,0,0.013121172785758972,0
5543,0.008055256679654121,0,0.013270172290503979,0
5544,0.014024407602846622,0,0.011158904060721397,0
5545,0.010066129267215729,0,0.009208383038640022,0
5546,0.00996368657797575,0,0.005090297199785709,0
5547,0.007339563686400652,0,0.006945472676306963,0
5548,0.009498301893472672,0,0.014034716412425041,0
5549,0.010600224137306213,0,0.008772331289947033,0
5550,0.010698329657316208,0,0.012067301198840141,0
5551,0.010462429374456406,0,0.00807909294962883,0
5552,0.007994530722498894,0,0.00820658728480339,0
5553,0.008066706359386444,0,0.0046947370283305645,0
5554,0.011496948078274727,0,0.00989291537553072,0
5555,0.00657934183254838,0,0.01200647372752428,0
5556,0.007021775469183922,0,0.00956631824374199,0
5557,0.010871688835322857,0,0.007736244238913059,0
5558,0.010483969934284687,0,0.008079650811851025,0
5559,0.01522110030055046,0,0.011652950197458267,0
5560,0.009459570981562138,0,0.011410273611545563,0
5561,0.010311833582818508,0,0.005287171341478825,0
5562,0.00829311553388834,0,0.010082016699016094,0
5563,0.007609473075717688,0,0.012907483614981174,0
5564,0.008287286385893822,0,0.008098458871245384,0
5565,0.011782384477555752,0,0.010906766168773174,0
5566,0.010033078491687775,0,0.009627626277506351,0
5567,0.007626015227288008,0,0.00641233753412962,0
5568,0.00950984749943018,0,0.012538424693048,0
5569,0.011249503120779991,0,0.014062371104955673,0
5570,0.0068613761104643345,0,0.010190549306571484,0
5571,0.0080108642578125,0,0.009174063801765442,0
5572,0.009323419071733952,0,0.00920759979635477,0
5573,0.009668544866144657,0,0.01405290700495243,0
5574,0.011154433712363243,0,0.010296165943145752,0
5575,0.010391374118626118,0,0.011088378727436066,0
5576,0.015873314812779427,0,0.009858394041657448,0
5577,0.010466872714459896,0,0.011191468685865402,0
5578,0.009606965817511082,0,0.009228062815964222,0
5579,0.01171081606298685,0,0.008198879659175873,0
5580,0.009768826887011528,0,0.009435558691620827,0
5581,0.005060586147010326,0,0.007167734205722809,0
5582,0.010880531743168831,0,0.011942066252231598,0
5583,0.01109472755342722,0,0.011583945713937283,0
5584,0.01418637577444315,0,0.006510105449706316,0
5585,0.0123267387971282,1,0.009651748463511467,0
5586,0.008860155008733273,0,0.00590874906629324,0
5587,0.006357118487358093,0,0.010548941791057587,0
5588,0.009571090340614319,0,0.010471961461007595,0
5589,0.008252652361989021,0,0.008486984297633171,0
5590,0.00868383888155222,0,0.012356776744127274,0
5591,0.008963054046034813,0,0.006871866527944803,0
5592,0.006321504712104797,0,0.00851765088737011,1
5593,0.015347619540989399,0,0.007839923724532127,0
5594,0.007020648568868637,0,0.01012398675084114,0
5595,0.007543474435806274,0,0.012207936495542526,0
5596,0.007777996826916933,0,0.014209427870810032,0
5597,0.008639303967356682,0,0.0114921685308218,0
5598,0.01178615354001522,0,0.007400550879538059,0
5599,0.009384270757436752,0,0.010800869204103947,0
5600,0.011936485767364502,0,0.008002214133739471,0
5601,0.008079436607658863,0,0.007302736863493919,0
5602,0.00874415598809719,0,0.008232204243540764,0
5603,0.011723997071385384,0,0.010922565124928951,0
5604,0.009403634816408157,0,0.00947616994380951,0
5605,0.009478708729147911,0,0.007816909812390804,0
5606,0.010419031605124474,0,0.010899057611823082,0
5607,0.009288662113249302,0,0.010359055362641811,0
5608,0.01224328763782978,0,0.009126654826104641,0
5609,0.009555703029036522,0,0.012179035693407059,0
5610,0.00953056663274765,0,0.01145211048424244,0
5611,0.013214890845119953,0,0.008188878186047077,0
5612,0.011068151332437992,0,0.00936827715486288,0
5613,0.01082664169371128,0,0.008061366155743599,0
5614,0.010025499388575554,0,0.012111363932490349,0
5615,0.009308689273893833,0,0.008522456511855125,0
5616,0.008606718853116035,0,0.01034613884985447,0
5617,0.00804400909692049,0,0.005923402030020952,1
5618,0.011001979000866413,1,0.007232445292174816,0
5619,0.008874164894223213,0,0.006123178638517857,0
5620,0.00738762691617012,0,0.011314724572002888,0
5621,0.008591482415795326,0,0.007470385171473026,0
5622,0.010154270566999912,0,0.010474481619894505,0
5623,0.013228124007582664,0,0.009072300978004932,0
5624,0.012040850706398487,0,0.012692663818597794,0
5625,0.0126007916405797,0,0.008186833932995796,0
5626,0.014481330290436745,0,0.008248484693467617,0
5627,0.008364574052393436,0,0.008140440098941326,0
5628,0.010584183037281036,0,0.01019435003399849,0
5629,0.006709977984428406,0,0.012160256505012512,0
5630,0.011209402233362198,0,0.009645888581871986,0
5631,0.011043590493500233,0,0.010327157564461231,0
5632,0.007634955458343029,0,0.009996454231441021,0
5633,0.010266659781336784,0,0.009856569580733776,0
5634,0.009935569949448109,0,0.015843309462070465,0
5635,0.003426741575822234,0,0.0074026500806212425,0
5636,0.007882962003350258,0,0.009864119812846184,0
5637,0.008736001327633858,0,0.012367995455861092,0
5638,0.006352560129016638,0,0.005191519856452942,0
5639,0.012009511701762676,0,0.008751541376113892,0
5640,0.012065972201526165,0,0.008350674994289875,0
5641,0.0075250896625220776,0,0.011497555300593376,0
5642,0.013045601546764374,0,0.012361695989966393,0
5643,0.01152180414646864,0,0.010799162089824677,1
5644,0.009675122797489166,0,0.01022149808704853,0
5645,0.011867353692650795,0,0.007555306889116764,0
5646,0.008226506412029266,0,0.009009919129312038,0
5647,0.008231495507061481,0,0.004578816704452038,0
5648,0.010764330625534058,0,0.005390855949372053,0
5649,0.007461999077349901,0,0.009486080147325993,0
5650,0.010494853369891644,0,0.008819783106446266,0
5651,0.0058313822373747826,0,0.009677155874669552,0
5652,0.005021026358008385,0,0.007532472722232342,0
5653,0.011043042875826359,0,0.01056752260774374,0
5654,0.009438161738216877,0,0.012469896115362644,0
5655,0.009722964838147163,0,0.010799355804920197,0
5656,0.014188604429364204,0,0.010208350606262684,0
5657,0.00761989364400506,0,0.006988113280385733,0
5658,0.01196893397718668,0,0.01009856816381216,0
5659,0.009921981021761894,0,0.006954842247068882,0
5660,0.009817926213145256,0,0.010160575620830059,0
5661,0.008541972376406193,0,0.008110580034554005,0
5662,0.014575235545635223,0,0.01152888871729374,0
5663,0.012986445799469948,0,0.009112943895161152,0
5664,0.00847837794572115,0,0.009377158246934414,0
5665,0.009093458764255047,0,0.008154578506946564,0
5666,0.011347396299242973,0,0.007104967720806599,0
5667,0.013647807762026787,0,0.010804557241499424,0
5668,0.012837483547627926,0,0.0105658620595932,0
5669,0.008826246485114098,0,0.008410758338868618,0
5670,0.011799946427345276,0,0.0069667440839111805,0
5671,0.00858804676681757,0,0.010128690861165524,0
5672,0.007893512025475502,0,0.008457990363240242,0
5673,0.010578731074929237,0,0.011948195286095142,1
5674,0.007987775839865208,0,0.006736056879162788,0
5675,0.007826797664165497,0,0.012881578877568245,0
5676,0.006717205513268709,0,0.00715321209281683,0
5677,0.014530853368341923,0,0.003783424384891987,0
5678,0.008325528353452682,0,0.008379981853067875,0
5679,0.009855569340288639,0,0.008983348496258259,0
5680,0.010090267285704613,0,0.010230137966573238,0
5681,0.011069978587329388,0,0.01177884265780449,0
5682,0.008916000835597515,0,0.009845787659287453,0
5683,0.009445155039429665,0,0.009436878375709057,1
5684,0.012054268270730972,0,0.00979082565754652,0
5685,0.007174935191869736,0,0.007940554991364479,0
5686,0.009506416507065296,0,0.008929469622671604,0
5687,0.01084846816956997,0,0.01289423368871212,0
5688,0.008480310440063477,0,0.010847271420061588,0
5689,0.009846034459769726,0,0.010148315690457821,1
5690,0.008444217033684254,0,0.009740178473293781,0
5691,0.01276463083922863,0,0.008401854895055294,0
5692,0.01071920245885849,0,0.010051760822534561,0
5693,0.009835835546255112,0,0.011713978834450245,0
5694,0.011601472273468971,0,0.0071828025393188,1
5695,0.011603320948779583,0,0.011574830859899521,0
5696,0.01068501453846693,0,0.008553371764719486,0
5697,0.009656503796577454,0,0.00992857851088047,0
5698,0.00911454576998949,0,0.009670781902968884,0
5699,0.009246967732906342,0,0.012320911511778831,0
5700,0.01011855062097311,0,0.010799492709338665,0
5701,0.00828742329031229,0,0.009223599918186665,0
5702,0.010305688716471195,0,0.007593624293804169,0
5703,0.014342340640723705,0,0.011037399061024189,0
5704,0.008547368459403515,0,0.014477865770459175,0
5705,0.009060995653271675,0,0.008617780171334743,0
5706,0.006693332921713591,0,0.008627758361399174,0
5707,0.007182184141129255,0,0.012630537152290344,0
5708,0.008445627056062222,0,0.0059222872368991375,0
5709,0.011959548108279705,0,0.01173187792301178,0
5710,0.009923207573592663,1,0.010288913734257221,0
5711,0.009410100057721138,0,0.012789001688361168,0
5712,0.012070167809724808,0,0.012380384840071201,0
5713,0.009268319234251976,0,0.008755831979215145,0
5714,0.007375915069133043,0,0.007630697451531887,0
5715,0.009558180347084999,0,0.007497639860957861,0
5716,0.0067389002069830894,0,0.008763781748712063,0
5717,0.010359754785895348,0,0.007730310317128897,0
5718,0.006420959252864122,0,0.012234140187501907,1
5719,0.015175138600170612,1,0.009563717059791088,0
5720,0.011553900316357613,0,0.010258939117193222,0
5721,0.011852327734231949,1,0.011333896778523922,0
5722,0.01459766086190939,1,0.007702562026679516,0
5723,0.009463731199502945,0,0.010993343777954578,0
5724,0.006790520623326302,0,0.007550253067165613,0
5725,0.009336804039776325,0,0.00983957014977932,0
5726,0.013046159408986568,0,0.010537147521972656,0
5727,0.008648567833006382,0,0.007824983447790146,0
5728,0.01178150624036789,1,0.007551450282335281,0
5729,0.008916987106204033,0,0.01037430390715599,0
5730,0.005993718281388283,0,0.009535384364426136,0
5731,0.011792603880167007,0,0.008254298940300941,0
5732,0.008158551529049873,0,0.00858641043305397,0
5733,0.005787584464997053,0,0.014135897159576416,0
5734,0.013561269268393517,0,0.010171731933951378,0
5735,0.00780875887721777,0,0.011415024287998676,0
5736,0.014239958487451077,0,0.014216356910765171,0
5737,0.01121344044804573,0,0.008490624837577343,0
5738,0.009533231146633625,1,0.010471061803400517,0
5739,0.014134455472230911,0,0.007882271893322468,0
5740,0.006696912460029125,0,0.00842741783708334,0
5741,0.008421557955443859,0,0.008870416320860386,0
5742,0.010749817825853825,0,0.010280550457537174,0
5743,0.008725057356059551,0,0.00654381699860096,0
5744,0.009050635620951653,0,0.011065959930419922,0
5745,0.010800806805491447,0,0.008267886936664581,0
5746,0.008909042924642563,0,0.009905066341161728,0
5747,0.008356872946023941,0,0.01124961394816637,0
5748,0.010503320023417473,0,0.007344168145209551,0
5749,0.015600157901644707,0,0.010066267102956772,0
5750,0.006757715251296759,0,0.010696880519390106,0
5751,0.00878955889493227,0,0.008606323041021824,0
5752,0.010130029171705246,0,0.012738541699945927,0
5753,0.01219543069601059,0,0.010546577163040638,0
5754,0.012656300328671932,0,0.0118577741086483,0
5755,0.009651006199419498,0,0.011209016665816307,0
5756,0.009615670889616013,0,0.008175786584615707,0
5757,0.009151984937489033,0,0.00894383154809475,0
5758,0.013008931651711464,0,0.009260231629014015,0
5759,0.006371236871927977,0,0.00743273738771677,0
5760,0.012144109234213829,0,0.008822418749332428,0
5761,0.007376753259450197,0,0.011197004467248917,0
5762,0.008336885832250118,0,0.009080257266759872,0
5763,0.010493012145161629,0,0.010487635619938374,0
5764,0.010845215991139412,0,0.013366354629397392,0
5765,0.008981434628367424,0,0.010691745206713676,0
5766,0.007661178708076477,0,0.00767529709264636,0
5767,0.00648934580385685,0,0.013247121125459671,0
5768,0.009511244483292103,0,0.010120710358023643,0
5769,0.00979800894856453,0,0.007458984386175871,0
5770,0.010839267633855343,0,0.009188413619995117,0
5771,0.00862419418990612,0,0.007104318123310804,0
5772,0.011937705799937248,0,0.00958400871604681,0
5773,0.009859520010650158,0,0.009448680095374584,0
5774,0.012402565218508244,0,0.013938135467469692,0
5775,0.010037697851657867,0,0.010746973566710949,0
5776,0.009133772924542427,0,0.010660892352461815,0
